date,open,high,low,close,volume,bb_sma_20,bb_upper_20,bb_lower_20,rsi_14,macd,macd_signal,macd_hist
2025-03-20T04:00:00+00:00,110.4000015258789,111.5,107.05000305175781,109.12999725341797,2615900,112.15749969482422,122.37078343439218,101.94421595525627,48.92937985282279,2.1257779661906966,2.864885529604734,-0.7391075634140374
2025-03-21T04:00:00+00:00,106.66000366210938,107.26000213623047,104.77999877929688,106.36000061035156,1997400,111.40549964904785,120.94605140070622,101.86494789738948,46.64197918256313,1.4639925785525065,2.5847069393942887,-1.1207143608417822
2025-03-24T04:00:00+00:00,109.45999908447266,110.5,107.23699951171875,107.76000213623047,1538700,111.27949981689453,120.94833730705558,101.61066232673348,47.96599667428973,1.0404971107744387,2.275864973670319,-1.2353678628958802
2025-03-25T04:00:00+00:00,105.98999786376953,109.33999633789062,105.80999755859375,107.98999786376953,1377400,111.44999961853027,120.7340168257426,102.16598241131794,48.193430360248506,0.7151883879511587,1.963729656526487,-1.2485412685753283
2025-03-26T04:00:00+00:00,108.43000030517578,110.02999877929688,105.92500305175781,107.51000213623047,1247500,111.1254997253418,120.48759247659491,101.76340697408868,47.724603842612176,0.41387632897877324,1.6537589910169443,-1.239882662038171
2025-03-27T04:00:00+00:00,106.87999725341797,114.5,106.87999725341797,109.68000030517578,3549100,111.03799972534179,120.42079844612692,101.65520100455666,50.08851680930126,0.34619435518149544,1.3922460638498546,-1.0460517086683592
2025-03-28T04:00:00+00:00,107.12999725341797,108.5,102.22000122070312,103.62000274658203,3090800,110.75949974060059,120.68804096594081,100.83095851526036,44.09208922943713,-0.19419667574615573,1.0749575159306526,-1.2691541916768083
2025-03-31T04:00:00+00:00,101.0,102.70999908447266,98.1500015258789,102.3499984741211,3380900,110.68999977111817,120.8423691770876,100.53763036514873,42.9320999667263,-0.716677776689238,0.7166304574066745,-1.4333082340959127
2025-04-01T04:00:00+00:00,101.18000030517578,104.04499816894531,100.92500305175781,103.37000274658203,2249800,110.44949989318847,121.06935049112664,99.8296492952503,44.20178239759943,-1.0364939363008716,0.36600557866516525,-1.4024995149660369
2025-04-02T04:00:00+00:00,103.37000274658203,104.30000305175781,102.0199966430664,103.47000122070312,1111500,109.5685001373291,119.36302978848504,99.77397048617316,44.33254412751812,-1.2672731695561765,0.0393498290208969,-1.3066229985770734
2025-04-03T04:00:00+00:00,97.91500091552734,98.87999725341797,95.4000015258789,97.48999786376953,3262900,108.6034999847412,119.17452782360829,98.03247214587412,38.51915003852781,-1.9106785554852905,-0.3506558478803406,-1.56002270760495
2025-04-04T04:00:00+00:00,89.4000015258789,89.4000015258789,79.80000305175781,83.51000213623047,8698900,107.12900009155274,122.33057835896865,91.92742182413683,28.958730956716266,-3.508210314116795,-0.9821667411276316,-2.5260435729891633
2025-04-07T04:00:00+00:00,79.38999938964844,87.3550033569336,77.19999694824219,79.11000061035156,6731600,105.78150024414063,125.49136612733048,86.07163436095078,26.711589374294093,-5.0708554283384615,-1.7999044785697977,-3.2709509497686637
2025-04-08T04:00:00+00:00,83.63999938964844,83.69999694824219,74.0,75.26000213623047,4434100,104.0305004119873,127.8512331410934,80.2097676828812,24.891493445948782,-6.544484892648995,-2.748820561385638,-3.7956643312633576
2025-04-09T04:00:00+00:00,75.0,82.66999816894531,70.5999984741211,80.19000244140625,7500700,102.45350036621093,128.22426359171254,76.68273714070932,31.342854709905595,-7.231180489714191,-3.6452925470513486,-3.5858879426628425
2025-04-10T04:00:00+00:00,78.2300033569336,79.52999877929688,73.41999816894531,74.80999755859375,4095100,100.8180004119873,129.24935740707153,72.38664341690307,28.469059823424246,-8.11595742405271,-4.539425522451621,-3.576531901601088
2025-04-11T04:00:00+00:00,76.32499694824219,81.37999725341797,74.0999984741211,80.38999938964844,5072500,98.91400032043457,127.46803240370564,70.3599682371635,35.11418737087388,-8.271540831395583,-5.285848584240414,-2.9856922471551695
2025-04-14T04:00:00+00:00,82.2249984741211,89.36699676513672,81.19999694824219,85.26000213623047,5167400,97.32150039672851,125.1459374931589,69.49706330029812,40.324734141563304,-7.910683842191631,-5.810815635830658,-2.0998682063609726
2025-04-15T04:00:00+00:00,85.0199966430664,85.83000183105469,82.94999694824219,83.73999786376953,3520200,95.78500022888184,123.00966454544287,68.56033591232081,39.26489898708685,-7.659064788713138,-6.1804654664071546,-1.4785993223059837
2025-04-16T04:00:00+00:00,80.6500015258789,81.55999755859375,79.0,80.5,2459700,94.07500038146972,120.58413799376169,67.56586276917776,37.03074134716015,-7.6331059320866785,-6.470993559543059,-1.1621123725436195
2025-04-17T04:00:00+00:00,81.80000305175781,82.58999633789062,78.9800033569336,79.6500015258789,1848800,92.60100059509277,118.86268949843209,66.33931169175345,36.444867900963835,-7.593586980447839,-6.695512243724015,-0.8980747367238235
2025-04-21T04:00:00+00:00,79.83999633789062,80.37999725341797,77.6500015258789,80.22000122070312,1290000,91.29400062561035,117.27284436613417,65.31515688508654,37.16282618743356,-7.43061817395909,-6.842533429771031,-0.588084744188059
2025-04-22T04:00:00+00:00,82.4000015258789,86.79000091552734,81.45999908447266,85.33999633789062,2894400,90.17300033569336,115.07265012507027,65.27335054631645,43.35302910068673,-6.809823992302412,-6.835991542277307,0.02616754997489501
2025-04-23T04:00:00+00:00,88.69999694824219,92.77999877929688,87.9000015258789,88.27999877929688,3301100,89.18750038146973,112.63589168098099,65.73910908195847,46.6057412432609,-6.0113118433446715,-6.671055602490781,0.6597437591461093
2025-04-24T04:00:00+00:00,88.0,94.18000030517578,86.44000244140625,93.88999938964844,2906900,88.50650024414062,110.4576551672113,66.55534532106995,52.24111841130372,-4.8696705173429535,-6.3107785854612155,1.441108068118262
2025-04-25T04:00:00+00:00,87.82099914550781,89.86000061035156,86.31999969482422,87.8499984741211,5036000,87.4150001525879,106.97375994757905,67.85624035759673,46.54521932126479,-4.401550799151835,-5.92893302819934,1.5273822290475056
2025-04-28T04:00:00+00:00,85.6050033569336,90.76000213623047,85.44000244140625,89.68000030517578,2272600,86.71800003051757,104.78163658009775,68.65436348093739,48.38156263041032,-3.8386471610643866,-5.510875854772349,1.6722286937079627
2025-04-29T04:00:00+00:00,89.9000015258789,92.45999908447266,89.9000015258789,92.06999969482422,1880400,86.20400009155273,102.93029009419044,69.47771008891502,50.76065101354894,-3.1632253034334354,-5.041345744504566,1.8781204410711307
2025-04-30T04:00:00+00:00,89.5,92.68000030517578,89.30000305175781,92.30999755859375,1497700,85.65099983215332,100.62745197420989,70.67454769009674,51.00485516266058,-2.5788553540095336,-4.5488476664055595,1.969992312396026
2025-05-01T04:00:00+00:00,93.5999984741211,95.73999786376953,92.61000061035156,93.51499938964844,1327400,85.15324974060059,98.16957665080356,72.13692283039761,52.28443050315782,-1.9955014828495763,-4.038178429694363,2.0426769468447867
2025-05-02T04:00:00+00:00,97.63999938964844,99.0,96.26499938964844,98.5999984741211,2119500,85.20874977111816,98.45401293067609,71.96348661156024,57.346783850446414,-1.1100761413520956,-3.45255797202591,2.3424818306738144
2025-05-05T04:00:00+00:00,97.08000183105469,102.20999908447266,97.0,101.16999816894531,2684600,86.09174957275391,101.09776707230219,71.08573207320563,59.67535631827302,-0.1987021671859992,-2.8017868110579283,2.603084643871929
2025-05-06T04:00:00+00:00,100.30000305175781,103.4800033569336,99.3499984741211,102.86000061035156,2108500,87.27924957275391,103.6553166089115,70.90318253659632,61.17633142350122,0.6524166929957289,-2.110946110247197,2.763362803242926
2025-05-07T04:00:00+00:00,99.27999877929688,103.23100280761719,99.19999694824219,101.68000030517578,1925600,88.60024948120117,105.15543605933613,72.04506290306622,59.51070531712508,1.2176816822637448,-1.4452205517450087,2.6629022340087536
2025-05-08T04:00:00+00:00,103.2300033569336,104.7229995727539,102.33499908447266,103.52999877929688,1233600,89.7672492980957,107.09857080695306,72.43592778923835,61.29016966403955,1.7942546241299624,-0.7973255165700144,2.5915801406999766
2025-05-09T04:00:00+00:00,104.23999786376953,105.66000366210938,101.48999786376953,102.33999633789062,1535500,91.14374923706055,107.83436681444913,74.45313165967197,59.479344913948324,2.1306092456607644,-0.2117385641238586,2.342347809784623
2025-05-12T04:00:00+00:00,110.0,112.22000122070312,108.16000366210938,110.73999786376953,2963200,92.6612491607666,110.69953068053003,74.62296764100317,66.91099847971316,3.0399400908543157,0.4385971668717763,2.601342923982539
2025-05-13T04:00:00+00:00,107.625,114.47100067138672,105.62000274658203,112.33999633789062,2361800,94.0152488708496,113.70420612601387,74.32629161568534,68.11071507482005,3.845370801225272,1.1199518937424755,2.7254189074827964
2025-05-14T04:00:00+00:00,114.25,114.9800033569336,109.97000122070312,111.70999908447266,1898400,95.41374893188477,115.98336772925944,74.8441301345101,67.0794080021478,4.382328177440101,1.7724271504820006,2.6099010269581004
2025-05-15T04:00:00+00:00,107.51000213623047,108.5,103.01000213623047,105.76000213623047,2756800,96.67674903869629,116.47834624034833,76.87515183704424,58.12747568909249,4.2784365854131465,2.27362903746823,2.0048075479449166
2025-05-16T04:00:00+00:00,104.44000244140625,108.30000305175781,104.44000244140625,107.58000183105469,2234700,98.07324905395508,116.72494286999533,79.42155523791483,59.890716884635985,4.293468087709471,2.677596847516478,1.6158712401929924
2025-05-19T04:00:00+00:00,105.26000213623047,110.81600189208984,105.01799774169922,109.5999984741211,2430700,99.54224891662598,116.85318414359794,82.23131368965402,61.812767338388156,4.417455827841977,3.025568643581578,1.3918871842603986
2025-05-20T04:00:00+00:00,111.0,112.66000366210938,110.0199966430664,110.02999877929688,1478100,100.7767490386963,117.32800518690973,84.22549289048285,62.22771747583621,4.498557861374721,3.320166487140207,1.178391374234514
2025-05-21T04:00:00+00:00,110.94999694824219,112.33000183105469,107.87999725341797,109.19000244140625,1929500,101.82224922180175,117.67676565296003,85.96773279064348,60.837000263941526,4.443825469109953,3.544898283534156,0.898927185575797
2025-05-22T04:00:00+00:00,108.69999694824219,112.6500015258789,107.80000305175781,111.44000244140625,1416500,102.69974937438965,118.64813647482649,86.75136227395282,63.2088549176504,4.529789258998136,3.7418764786269523,0.7879127803711836
2025-05-23T04:00:00+00:00,108.4000015258789,112.1500015258789,107.70999908447266,111.76000213623047,1246500,103.89524955749512,118.7003422609705,89.09015685401974,63.54699541108951,4.571045317796816,3.9077102464609252,0.663335071335891
2025-05-27T04:00:00+00:00,111.25,112.54000091552734,106.19999694824219,106.87999725341797,2536700,104.75524940490723,117.99950989015063,91.51098891966383,55.2130443321108,4.161988617454085,3.9585659206595576,0.20342269679452762
2025-05-28T04:00:00+00:00,107.02999877929688,108.81700134277344,105.31999969482422,107.70999908447266,1412400,105.53724937438965,117.40302569446668,93.67147305431261,56.263655196345326,3.8602835012303274,3.938909436773712,-0.0786259355433847
2025-05-29T04:00:00+00:00,114.80000305175781,118.5199966430664,106.19999694824219,107.36000061035156,6235800,106.28974952697754,116.40301521171389,96.1764838422412,55.670609572999844,3.5519929079487156,3.861526131008713,-0.3095332230599972
2025-05-30T04:00:00+00:00,106.30000305175781,106.30000305175781,100.5,101.93000030517578,3665600,106.7104995727539,115.14718311339273,98.27381603211508,47.33461541531469,2.8368137246747693,3.656583649741924,-0.8197699250671548
2025-06-02T04:00:00+00:00,104.0,104.38999938964844,101.0,103.7300033569336,1584100,106.96699981689453,114.64308737090442,99.29091226288463,50.00699846146286,2.387749779233687,3.4028168756402772,-1.0150670964065904
2025-06-03T04:00:00+00:00,105.0,105.68000030517578,102.19999694824219,104.87000274658203,1566000,107.15200004577636,114.4065984069288,99.89740168462393,51.67933028274299,2.099648351304694,3.142183170773161,-1.0425348194684672
2025-06-04T04:00:00+00:00,105.7699966430664,113.43000030517578,105.73400115966797,112.13999938964844,3051800,107.61599998474121,114.90177049987787,100.33022946960455,60.70644292444792,2.429942994951915,2.999735135608912,-0.5697921406569968
2025-06-05T04:00:00+00:00,113.83999633789062,114.23999786376953,106.54000091552734,107.58000183105469,3151800,107.91100006103515,114.64139224116796,101.18060788090234,53.904179591906974,2.2972687025945078,2.859241849006031,-0.5619731464115234
2025-06-06T04:00:00+00:00,107.9749984741211,107.9749984741211,103.42500305175781,106.06999969482422,1730200,108.03800010681152,114.51126300572471,101.56473720789833,51.83297763591822,2.0466858962608256,2.69673065845699,-0.6500447621961642
2025-06-09T04:00:00+00:00,108.5999984741211,110.19999694824219,107.91999816894531,108.95999908447266,1817100,108.36900024414062,114.26693017534359,102.47107031293766,55.36769124851432,2.0575775417974427,2.568900035125081,-0.5113224933276381
2025-06-10T04:00:00+00:00,109.18000030517578,109.30999755859375,106.0999984741211,107.56999969482422,1385000,108.21050033569335,114.00969847889465,102.41130219249206,53.340192685856465,1.9317795630089023,2.441475940701845,-0.5096963776929426
2025-06-11T04:00:00+00:00,110.26000213623047,117.4000015258789,109.84500122070312,114.68000030517578,3645100,108.32750053405762,114.55602122417244,102.0989798439428,61.17240337358628,2.3783848469717555,2.428857721955827,-0.05047287498407149
2025-06-12T04:00:00+00:00,112.98999786376953,115.95999908447266,112.30999755859375,114.12000274658203,1111100,108.44800071716308,115.03499127663339,101.86101015769277,60.313669973748496,2.6565130009924616,2.474388777763154,0.18212422322930744
2025-06-13T04:00:00+00:00,111.59500122070312,112.93000030517578,110.5,111.5,859800,108.73500061035156,115.32905050356918,102.14095071713395,56.32949018381706,2.6351429538341336,2.5065396129773503,0.12860334085678327
2025-06-16T04:00:00+00:00,114.25,124.68599700927734,114.05000305175781,123.51000213623047,3639500,109.53150062561035,118.83136478869373,100.23163646252696,67.06843413653924,3.546432768736068,2.714518244129094,0.8319145246069741
2025-06-17T04:00:00+00:00,121.78500366210938,122.8550033569336,119.81999969482422,121.69000244140625,1575100,110.13600082397461,120.90957046696842,99.3624311809808,64.4807211025163,4.074805921351484,2.9865757795735717,1.0882301417779119
2025-06-18T04:00:00+00:00,120.0,123.25,119.84500122070312,122.16000366210938,1346900,110.74250106811523,122.78226081780971,98.70274131842075,64.85780602878789,4.479829931219072,3.285226609902672,1.1946033213164
2025-06-20T04:00:00+00:00,120.0,120.68000030517578,113.87999725341797,114.30999755859375,2076200,110.99850082397461,123.11674441885314,98.88025722909607,54.45866004201388,4.119892928627252,3.452159873647588,0.6677330549796636
2025-06-23T04:00:00+00:00,115.72000122070312,115.88099670410156,111.31999969482422,112.75,1698900,111.06400070190429,123.20642916943406,98.92157223437452,52.6519498757851,3.666496407066319,3.4950271803313346,0.17146922673498421
2025-06-24T04:00:00+00:00,116.87999725341797,118.44999694824219,115.19000244140625,117.30000305175781,1810900,111.34100074768067,123.79894625690837,98.88305523845297,57.12028632442797,3.6324509836808403,3.5225119410012358,0.10993904267960453
2025-06-25T04:00:00+00:00,125.19999694824219,127.11000061035156,120.22699737548828,124.33000183105469,3993700,112.2135009765625,125.75323116089744,98.67377079222756,62.93971983847523,4.125179389534338,3.643045430707857,0.48213395882648147
2025-06-26T04:00:00+00:00,122.72000122070312,124.7300033569336,119.2699966430664,123.20999908447266,1649000,112.9885009765625,127.20057394141605,98.77642801170896,61.50751371044084,4.3748646235721935,3.7894092692807244,0.5854553542914691
2025-06-27T04:00:00+00:00,122.86000061035156,124.4000015258789,120.20999908447266,121.2300033569336,843700,113.6820011138916,128.08991437531077,99.27408785247245,58.9535172454673,4.362682573700454,3.9040639301646705,0.4586186435357833
